timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-12 18:55:38+0000,gate,SOMI_USDT,SOMI/USDT,-0.000171,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000171', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.36052', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SOMI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000171', 'last_price': '0.36', 'mark_price': '0.3605', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 162, 'config_change_time': 1761918737, 'create_time': 1756171872, 'trade_size': 1437179478, 'position_size': 321568, 'long_users': 197, 'quanto_multiplier': '1', 'funding_impact_value': '3000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 8858339, 'orderbook_id': 636886347, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1756171872, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:38+0000,gate,SONIC_USDT,SONIC/USDT,-0.000607,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000607', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '0.11731', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SONIC_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2480000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000607', 'last_price': '0.1166', 'mark_price': '0.1168', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 93, 'config_change_time': 1762827644, 'create_time': 1736251269, 'trade_size': 100911115, 'position_size': 56794, 'long_users': 95, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2175550, 'orderbook_id': 676543236, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1736251269, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:38+0000,gate,SOON_USDT,SOON/USDT,-0.000971,,2025-11-12 20:00:00+0000,2025-11-12 19:00:00+0000,"{'funding_rate_indicative': '-0.000971', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '2.08247', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SOON_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '2490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000971', 'last_price': '2.0786', 'mark_price': '2.0768', 'order_size_max': 1000000, 'funding_next_apply': 1762974000, 'short_users': 272, 'config_change_time': 1762928861, 'create_time': 1747990825, 'trade_size': 416763880, 'position_size': 58106, 'long_users': 517, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 6531195, 'orderbook_id': 628429416, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1747990825, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-12 18:55:38+0000,gate,SOPH_USDT,SOPH/USDT,-4.6e-05,,2025-11-12 20:00:00+0000,2025-11-12 19:00:00+0000,"{'funding_rate_indicative': '-0.000046', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.021282', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SOPH_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.006333', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000046', 'last_price': '0.02126', 'mark_price': '0.02126', 'order_size_max': 1000000, 'funding_next_apply': 1762974000, 'short_users': 92, 'config_change_time': 1762787500, 'create_time': 1748437214, 'trade_size': 173363837, 'position_size': 43078, 'long_users': 86, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2729494, 'orderbook_id': 385379014, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1748437214, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.014'}"
2025-11-12 18:55:38+0000,gate,SPELL_USDT,SPELL/USDT,0.0001,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.0000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.0003081', 'order_price_round': '0.0000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SPELL_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '199000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.0003067', 'mark_price': '0.0003069', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 75, 'config_change_time': 1762339436, 'create_time': 1647993600, 'trade_size': 460332313, 'position_size': 196787, 'long_users': 134, 'quanto_multiplier': '1000', 'funding_impact_value': '2000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '200000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 2430690, 'orderbook_id': 1258022508, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1647993600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-12 18:55:38+0000,gate,SPK_USDT,SPK/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.038366', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SPK_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.03837', 'mark_price': '0.03836', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 122, 'config_change_time': 1761918736, 'create_time': 1750151108, 'trade_size': 339336725, 'position_size': 73201, 'long_users': 123, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 7188898, 'orderbook_id': 662632972, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1750151108, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:38+0000,gate,SPX_USDT,SPX/USDT,4e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00004', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.64008', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SPX_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00004', 'last_price': '0.6384', 'mark_price': '0.6389', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 221, 'config_change_time': 1761918735, 'create_time': 1733664833, 'trade_size': 144839097, 'position_size': 109108, 'long_users': 192, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 5363462, 'orderbook_id': 1084966248, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1733664833, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:38+0000,gate,SQD_USDT,SQD/USDT,-1e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.00001', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0685', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SQD_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '1995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.00001', 'last_price': '0.0682', 'mark_price': '0.0684', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 99, 'config_change_time': 1762928659, 'create_time': 1749695383, 'trade_size': 143229526, 'position_size': 78127, 'long_users': 118, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2238276, 'orderbook_id': 149432586, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1749695383, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.025'}"
2025-11-12 18:55:38+0000,gate,SSV_USDT,SSV/USDT,7.3e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.000073', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '4.2746', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SSV_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.02', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '299000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000073', 'last_price': '4.266', 'mark_price': '4.268', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 102, 'config_change_time': 1761918739, 'create_time': 1677283200, 'trade_size': 616179466, 'position_size': 193518, 'long_users': 122, 'quanto_multiplier': '0.1', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '300000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 5197116, 'orderbook_id': 1852967963, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1677283200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
2025-11-12 18:55:38+0000,gate,STABLE_USDT,STABLE/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.04578', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STABLE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.05', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.04572', 'mark_price': '0.04578', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 58, 'config_change_time': 1762830208, 'create_time': 1762430460, 'trade_size': 1102582, 'position_size': 7937, 'long_users': 46, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '10', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 109360, 'orderbook_id': 36171768, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': True, 'status': 'trading', 'launch_time': 1762430460, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.025'}"
2025-11-12 18:55:39+0000,gate,STBL_USDT,STBL/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.092168', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STBL_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.09209', 'mark_price': '0.09209', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 156, 'config_change_time': 1762830027, 'create_time': 1758081242, 'trade_size': 428506762, 'position_size': 247193, 'long_users': 208, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 6992694, 'orderbook_id': 705501823, 'funding_cap_ratio': '2', 'voucher_leverage': '2', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1758081242, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:39+0000,gate,STEEM_USDT,STEEM/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.08385', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STEEM_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.035', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.08371', 'mark_price': '0.08385', 'order_size_max': 100000000, 'funding_next_apply': 1762977600, 'short_users': 102, 'config_change_time': 1762928268, 'create_time': 1680822562, 'trade_size': 112190650, 'position_size': 101540, 'long_users': 47, 'quanto_multiplier': '10', 'funding_impact_value': '500', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 30, 'trade_id': 970552, 'orderbook_id': 533564928, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1680822562, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01125'}"
2025-11-12 18:55:39+0000,gate,STG_USDT,STG/USDT,-0.000513,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000513', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.14005', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STG_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.02', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000513', 'last_price': '0.1394', 'mark_price': '0.1397', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 67, 'config_change_time': 1761918740, 'create_time': 1660953600, 'trade_size': 952641652, 'position_size': 220878, 'long_users': 96, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '33', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 3768369, 'orderbook_id': 1598626461, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1660953600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.00772'}"
2025-11-12 18:55:39+0000,gate,STORJ_USDT,STORJ/USDT,-5.5e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000055', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.1715', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STORJ_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '1999000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000055', 'last_price': '0.1709', 'mark_price': '0.1711', 'order_size_max': 10000000, 'funding_next_apply': 1762992000, 'short_users': 101, 'config_change_time': 1762787499, 'create_time': 1616889600, 'trade_size': 2326562740, 'position_size': 281806, 'long_users': 121, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 9029224, 'orderbook_id': 3873948848, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1616889600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:39+0000,gate,STO_USDT,STO/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.17984', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STO_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.17932', 'mark_price': '0.17936', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 123, 'config_change_time': 1762787500, 'create_time': 1743676225, 'trade_size': 269473139, 'position_size': 35885, 'long_users': 160, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2558032, 'orderbook_id': 448052230, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1743676225, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.03'}"
2025-11-12 18:55:39+0000,gate,STRK_USDT,STRK/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.1387', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STRK_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.13857', 'mark_price': '0.13857', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 266, 'config_change_time': 1762916565, 'create_time': 1708436662, 'trade_size': 3150806472, 'position_size': 5892093, 'long_users': 358, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 6657965, 'orderbook_id': 1828569540, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1708436662, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-12 18:55:39+0000,gate,STX_USDT,STX/USDT,6.9e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.000069', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '0.4028', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'STX_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '4980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000069', 'last_price': '0.4018', 'mark_price': '0.4018', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 137, 'config_change_time': 1762828235, 'create_time': 1647993600, 'trade_size': 1852586068, 'position_size': 393990, 'long_users': 143, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 11065892, 'orderbook_id': 4191321800, 'funding_cap_ratio': '1.5', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1647993600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
2025-11-12 18:55:39+0000,gate,SUI_USDT,SUI/USDT,-0.000114,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000114', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '100000', 'interest_rate': '0.0003', 'index_price': '1.98065', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SUI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '99900000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000114', 'last_price': '1.9788', 'mark_price': '1.9789', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 507, 'config_change_time': 1761918734, 'create_time': 1683116002, 'trade_size': 10819340157, 'position_size': 52156288, 'long_users': 1094, 'quanto_multiplier': '1', 'funding_impact_value': '10000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '100000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 68843295, 'orderbook_id': 11515616538, 'funding_cap_ratio': '0.75', 'voucher_leverage': '2', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1683116002, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-12 18:55:39+0000,gate,SUNDOG_USDT,SUNDOG/USDT,-0.002009,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.002009', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.01473', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SUNDOG_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.002009', 'last_price': '0.01448', 'mark_price': '0.01454', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 122, 'config_change_time': 1762917023, 'create_time': 1724298036, 'trade_size': 795075552, 'position_size': 506140, 'long_users': 139, 'quanto_multiplier': '10', 'funding_impact_value': '3000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4621109, 'orderbook_id': 1083809199, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1724298036, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
